0.47674418604651164	0.07608695652173914	0.0	0.4444444444444444	0.9391891891891891	0.861731843575419	0.871517027863777	0.7788461538461539	0.5340909090909091	0.7777777777777778	0.21052631578947367	0.4791666666666667	0.8323353293413174	0.3884297520661157	0.4166666666666667	0.058823529411764705	0.14814814814814814	0.45454545454545453	0.13333333333333333	0.5333333333333333	0.6068965517241379	0.48231511254019294	0.8181818181818182	0.0	0.9285714285714286	0.4	0.7333333333333333	0.6256410256410256	0.25	0.0	0.0	0.7307692307692307	0.9002217294900222	0.75	0.8125	0.8106243532252501	0.6977491961414791	0.8676384839650145	0.7552083333333334	0.5790960451977402	0.6976744186046512	0.32926829268292684	0.7604690117252931	0.0	0.0	0.0	0.0	0.006830601092896175	0.8230668414154653	0.0	0.0	0.0	0.047217537942664416	0.03260869565217391	NaN	0.0	0.0	0.0	0.0	0.006289308176100629	0.906832298136646	0.0	0.0	0.0	0.04285714285714286	0.03225806451612903	0.0	0.6868327402135233	0.5628930817610065	0.6538461538461537	0.6293929712460065	0.7517264693098952	0.26223945710130875	0.29476584022038566	0.05674962292609352	0.1885612153708668	0.7579982126899013	0.7364476642518113	0.4030172413793103	0.7645352351021395	0.24176706827309238	0.47332421340629277	0.11972951471758154	0.22964318389752975	0.07525	0.327027027027027	0.423916205993599	0.4295299858738923	0.42428011097292645	0.6104635969267757	0.337011832505671	0.32863942879809604	0.731800766283525	0.5945945945945946	0.3783783783783785	0.5658536585365853	0.2568807339449541	0.04411764705882353	0.0625	0.0	0.832	0.75	0.7554987459000578	0.637350340169738	0.8596491228070176	0.6184397163120566	0.6775738228252194	0.665878573626654	0.6664167916041979	0.37289494787489974	0.47931654676258995	0.4907475695072142	0.4912	0.8376223269300471	0.8070539419087137	0.6277027027027027	0.44906275468622664	0.46851145038167935	0.5294117647058824	0.8710359408033826	0.7879581151832461	0.7455197132616488	0.861271676300578	0.6071428571428571	0.4230769230769231	0.7380952380952381	0.5	0.789179104477612	0.6190476190476191	0.34965034965034963	0.4246284501061571	0.33799999999999997	0.48132780082987553	
0.4820295983086681	0.023768115942028985	0.0	0.2222222222222222	0.7702702702702703	0.7164804469273743	0.6702786377708978	0.5096153846153846	0.36363636363636365	0.4074074074074074	0.3684210526315789	0.2916666666666667	0.5419161676646707	0.5371900826446281	0.6018518518518519	0.0	0.5185185185185185	0.36363636363636365	0.06666666666666667	0.6	0.3103448275862069	0.7266881028938906	0.18181818181818182	0.0	0.21428571428571427	0.2	0.5333333333333333	0.5692307692307692	0.25	0.0	0.0	0.6328671328671329	0.729490022172949	0.3693181818181818	0.15625	0.7464642980338048	0.7009646302250804	0.7568513119533528	0.5	0.4463276836158192	0.35658914728682173	0.5609756097560976	0.5577889447236181	0.0	0.0	0.0	0.761049723756906	0.0	0.0	0.0	0.0	0.0	0.0	0.09782608695652174	NaN	0.0	0.0	0.0	0.7547169811320755	0.0	0.0	0.0	0.0	0.0	0.0	0.0967741935483871	0.0	0.5373665480427048	0.59748427672956	0.5096153846153846	0.5239616613418531	0.526633505577824	0.4832767813863306	0.562534435261708	0.0	0.10902591599642536	0.4768096514745307	0.5145307685902241	0.2830612619222303	0.47491840928321044	0.5020080321285141	0.34199726402188785	0.49721559268098653	0.21774931381518756	0.04475	0.43513513513513513	0.46930462612743673	0.38050597149094634	0.3504496316846838	0.33920451575811433	0.8867941879713076	0.2834192780642602	0.27586206896551724	0.5054054054054054	0.41891891891891897	0.2975609756097561	0.5779816513761468	0.27941176470588236	0.3125	0.3333333333333333	0.712	0.792	0.7665927069264904	0.5307143069351046	0.7280701754385965	0.5418439716312057	0.5578611332801277	0.5543446443448695	0.5689655172413793	0.24458700882117076	0.27787769784172667	0.29189910395326024	0.3112	0.33961580282711124	0.7883817427385893	0.48783783783783774	0.3553382233088834	0.3301526717557252	0.3658088235294117	0.718816067653277	0.4895287958115183	0.40860215053763443	0.5028901734104047	0.49107142857142855	0.2692307692307692	0.2619047619047619	0.2916666666666667	0.47388059701492535	0.29523809523809524	0.39160839160839156	0.2505307855626327	0.24100000000000002	0.3485477178423236	
0.48308668076109934	4.384057971014493E-4	0.0	0.6666666666666666	0.8783783783783784	0.8282122905027933	0.7569659442724458	0.6730769230769231	0.5284090909090909	0.6851851851851852	0.10526315789473684	0.1875	0.6137724550898204	0.7933884297520661	0.8518518518518519	0.11764705882352941	0.07407407407407407	0.6363636363636364	0.2	0.2	0.45517241379310347	0.3215434083601286	0.48484848484848486	0.0	0.07142857142857142	0.4	0.4	0.6666666666666666	0.25	0.0	0.2	0.8181818181818182	0.8004434589800443	0.7215909090909091	0.40625	0.8437392204208348	0.8464630225080386	0.8157434402332362	0.4583333333333333	0.5536723163841808	0.6821705426356589	0.1951219512195122	0.628140703517588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.88268156424581	0.0	0.008431703204047217	0.03260869565217391	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.89937106918239	0.0	0.007142857142857143	0.03225806451612903	0.0	0.6761565836298933	0.7264150943396228	0.5153846153846154	0.40894568690095845	0.5153088327618679	0.6466311197285507	0.7134986225895317	0.11783559577677226	0.07685433422698837	0.39405719392314564	0.6325672412357399	0.4212215700660308	0.6987791611265562	0.12570281124497992	0.19288645690834474	0.06225139220365951	0.3336383043610857	0.11725	0.12702702702702703	0.48094268257201045	0.28303582894567875	0.26824834975605083	0.45706371191135736	0.12451719698363065	0.18583895279650933	0.3793103448275862	0.3756756756756757	0.5225225225225226	0.7317073170731706	0.17889908256880732	0.6470588235294118	1.0	1.0	0.68	0.733	0.6406038973567433	0.5315263569653091	0.8245614035087719	0.6156028368794325	0.6384676775738228	0.63187048253811	0.649175412293853	0.36327185244587007	0.4082733812949641	0.4261037404872024	0.45280000000000004	0.3860094237042407	0.8278008298755186	0.633108108108108	0.4914425427872861	0.45896946564885494	0.5055147058823529	0.7991543340380549	0.7643979057591623	0.6881720430107527	0.6878612716763006	0.7767857142857143	0.34615384615384615	0.42857142857142855	0.6458333333333334	0.7388059701492538	0.5428571428571428	0.3076923076923077	0.3057324840764331	0.344	0.4439834024896265	
0.48414376321353064	1.0869565217391305E-4	0.0	0.2222222222222222	0.6013513513513513	0.3994413407821229	0.3978328173374613	0.3605769230769231	0.23295454545454544	0.4074074074074074	0.05263157894736842	0.25	0.39520958083832336	0.2066115702479339	0.21296296296296297	0.058823529411764705	0.037037037037037035	0.5454545454545454	0.06666666666666667	0.2	0.32413793103448274	0.18971061093247588	0.24242424242424243	0.0	0.2857142857142857	0.0	0.4	0.4153846153846154	0.25	0.0	0.2	0.33916083916083917	0.42350332594235035	0.3409090909090909	0.15625	0.3904794756812694	0.3279742765273312	0.42565597667638483	0.3489583333333333	0.2457627118644068	0.32558139534883723	0.07317073170731707	0.3165829145728643	0.0	0.0	0.08452722063037249	0.26795580110497236	0.03961748633879782	0.0	0.0	0.0	0.015827338129496403	0.021922428330522766	0.29347826086956524	NaN	0.0	0.0	0.13664596273291926	0.3081761006289308	0.05660377358490566	0.0	0.0	0.0	0.019230769230769232	0.02142857142857143	0.2903225806451613	0.0	0.6583629893238435	0.5345911949685536	0.6442307692307693	0.6421725239616614	0.7268556526778385	0.29035385361124577	0.31019283746556475	0.11331070889894419	0.24575513851653258	0.6988382484361036	0.6895245232742111	0.3459280997798973	0.7986220234497764	0.12048192771084339	0.49247606019151846	0.05966587112171838	0.5495577920097591	0.075	0.24324324324324323	0.6144893802734944	0.45694747656350315	0.28805127714531714	0.663251973030889	0.21519220158175467	0.35739785799286	0.29885057471264365	0.6324324324324325	0.37162162162162166	0.6536585365853659	0.12385321100917432	0.058823529411764705	0.0	0.2222222222222222	0.44	1.0	0.7966911055373336	1.0	0.40350877192982454	0.5815602836879432	0.5913806863527533	0.584810069577357	0.595952023988006	0.28949478748997587	0.3228417266187051	0.2793280529341091	0.2864	0.35918811163465025	0.7842323651452282	0.2925675675675676	0.27220863895680525	0.2738549618320611	0.24999999999999997	0.4059196617336152	0.387434554973822	0.34050179211469533	0.4508670520231214	0.36607142857142855	0.23076923076923078	0.3333333333333333	0.3333333333333333	0.39552238805970147	0.3333333333333333	0.3986013986013986	0.35456475583864117	0.364	0.5062240663900415	
0.4894291754756871	0.0036231884057971015	0.0	0.0	0.9459459459459459	0.8421787709497207	0.7910216718266254	0.7211538461538461	0.6420454545454546	0.46296296296296297	0.0	0.2708333333333333	0.6317365269461078	0.7355371900826446	0.75	0.23529411764705882	0.18518518518518517	0.18181818181818182	0.0	0.26666666666666666	0.4689655172413793	0.4887459807073955	0.5454545454545454	0.0	0.35714285714285715	0.2	0.4666666666666667	0.40512820512820513	0.25	0.0	0.6	0.8391608391608392	0.802660753880266	0.6818181818181818	0.5	0.838909968954812	0.8319935691318328	0.8180758017492712	0.5416666666666666	0.6610169491525424	0.5891472868217055	0.4878048780487805	0.7386934673366834	0.0	0.9950657894736842	0.0	0.0	0.04781420765027322	0.0	0.0	0.0	0.0	0.00505902192242833	0.07608695652173914	NaN	0.0	1.0	0.0	0.0	0.06918238993710692	0.0	0.0	0.0	0.0	0.007142857142857143	0.07526881720430108	0.0	0.7010676156583631	0.7327044025157234	0.5057692307692307	0.37060702875399365	0.5252330129907761	0.5831313620940378	0.6082644628099174	0.23208898944193063	0.035746201966041107	0.48824843610366386	0.682113414938796	0.5516324284666176	0.46488577299649464	0.0	0.27359781121751026	0.15294351630867145	0.09393107654772796	0.0	0.16756756756756758	0.24323537969159154	0.2577372543983563	0.44472878599445137	0.464694506872942	0.3619643185580283	0.21360571201904008	0.4942528735632184	0.38108108108108113	0.5450450450450451	0.4487804878048781	0.38990825688073394	0.2647058823529412	0.375	0.2222222222222222	0.696	0.75	0.6456202971252171	0.4451123500925939	0.8596491228070176	0.6205673758865248	0.6919393455706304	0.6557084205864914	0.6634182908545727	0.37530072173215717	0.5017985611510791	0.4728554310735123	0.48479999999999995	0.5222906850308082	0.8257261410788381	0.6162162162162161	0.47677261613691935	0.5324427480916031	0.5735294117647058	0.7864693446088795	0.7408376963350786	0.6559139784946236	0.7572254335260116	0.6875	0.23076923076923078	0.5714285714285714	0.5416666666666666	0.7257462686567164	0.5238095238095238	0.21678321678321677	0.37154989384288745	0.325	0.4315352697095435	
0.4904862579281184	0.020531376811594202	0.0	0.0	0.8783783783783784	0.7346368715083799	0.7229102167182663	0.7115384615384616	0.4715909090909091	0.7777777777777778	0.05263157894736842	0.4791666666666667	0.7724550898203593	0.4628099173553719	0.48148148148148145	0.11764705882352941	0.14814814814814814	0.2727272727272727	0.0	0.4	0.593103448275862	0.3633440514469453	0.6060606060606061	0.0	0.2857142857142857	0.2	0.6	0.3076923076923077	0.0	0.0	0.0	0.7132867132867133	0.7139689578713969	0.7840909090909091	0.53125	0.6829941359089341	0.6390675241157556	0.6944606413994169	0.8020833333333334	0.4378531073446328	0.6124031007751938	0.5	0.6968174204355109	0.0	0.9210526315789473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14130434782608695	NaN	0.0	0.9261744966442953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13978494623655913	0.0	0.7758007117437722	0.6949685534591196	0.75	0.7092651757188498	0.8326169894238663	0.39408628211342706	0.4225895316804407	0.13159879336349925	0.05361930294906166	0.6559874888293119	0.8010242318261304	0.42245964783565654	0.8860147467665902	0.07028112449799197	0.548563611491108	0.13882259347653142	0.1598048185422385	0.0	0.2837837837837838	0.19668315391329647	0.29446513419802245	0.5103558786951116	0.7034443108764961	0.2534485929740666	0.3115827052756842	0.45977011494252873	0.7189189189189189	0.2117117117117117	0.5317073170731708	0.4220183486238532	0.07352941176470588	0.0	0.0	0.544	1.0	0.5724001543507621	0.5040949108230418	0.7280701754385965	0.7390070921985815	0.8292098962490022	0.7827415129885238	0.7901049475262368	0.5356856455493183	0.6789568345323742	0.611649087555333	0.6216	0.4878579195360638	0.8755186721991701	0.6675675675675675	0.58679706601467	0.6727099236641222	0.6893382352941175	0.6871035940803383	0.7486910994764397	0.7921146953405018	0.815028901734104	0.6339285714285714	0.6923076923076923	0.4523809523809524	0.5625	0.8041044776119403	0.6	0.5454545454545454	0.27388535031847133	0.365	0.45228215767634844	
0.4915433403805497	0.03768115942028986	0.0	0.5555555555555556	0.9121621621621622	0.8044692737430168	0.8250773993808049	0.7788461538461539	0.6875	0.5185185185185185	0.21052631578947367	0.20833333333333334	0.6736526946107785	0.2809917355371901	0.25	0.20588235294117646	0.25925925925925924	0.45454545454545453	0.06666666666666667	0.4	0.4689655172413793	0.4180064308681672	0.6666666666666666	0.0	0.42857142857142855	0.2	0.2	0.517948717948718	0.0	0.0	0.2	0.6958041958041958	0.8337028824833703	0.7045454545454546	0.59375	0.7130044843049327	0.5409967845659164	0.8163265306122449	0.65625	0.711864406779661	0.5038759689922481	0.17073170731707318	0.7437185929648241	0.0	0.0	0.0	0.0	0.0	0.0	0.929745889387145	0.0	0.0	0.0	0.010869565217391304	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.9741935483870968	0.0	0.0	0.0	0.010752688172043012	0.045454545454545456	0.7366548042704626	0.5786163522012581	0.5230769230769231	0.36741214057507987	0.6147679528661805	0.18419777023751815	0.1603305785123967	0.21191553544494723	0.22162645218945484	0.8107685433422699	0.8053543175951371	0.6462765957446808	0.5432128611144688	0.25783132530120484	0.22024623803009577	0.22354813046937153	0.24489173528514793	0.04025	0.2594594594594595	0.36194355542624385	0.4139912674971106	0.46345546732995313	0.48873673757382535	0.28600331064925505	0.09559698532328441	0.5670498084291188	0.5027027027027028	0.6216216216216217	0.3317073170731707	0.1330275229357798	0.20588235294117646	0.3125	0.0	0.64	0.737	0.6193806675670461	0.5641271947632671	0.7982456140350879	0.5702127659574467	0.5490822027134875	0.5508995519128145	0.5562218890554722	0.2878909382518043	0.2598920863309353	0.29622495716541425	0.304	0.615077926785067	0.7800829875518672	0.5236486486486487	0.352078239608802	0.2385496183206107	0.29687499999999994	0.813953488372093	0.7015706806282722	0.7096774193548387	0.7109826589595376	0.8392857142857143	0.2692307692307692	0.38095238095238093	0.75	0.7705223880597015	0.5523809523809524	0.23076923076923075	0.2632696390658174	0.371	0.4315352697095435	
0.507399577167019	0.0019927536231884057	0.0	0.5555555555555556	0.918918918918919	0.8603351955307262	0.8808049535603715	0.8125	0.4943181818181818	0.7222222222222222	0.3684210526315789	0.7708333333333334	0.9880239520958084	0.33884297520661155	0.3425925925925926	0.11764705882352941	0.2222222222222222	0.36363636363636365	0.0	0.4666666666666667	0.7241379310344828	0.3440514469453376	0.45454545454545453	0.0	0.2857142857142857	0.0	0.5333333333333333	0.6410256410256411	0.0	0.0	0.2	0.7412587412587412	0.8913525498891353	0.7102272727272727	0.40625	0.7830286305622628	0.610128617363344	0.8845481049562682	0.890625	0.5084745762711864	0.5348837209302325	0.573170731707317	0.7604690117252931	0.0	0.0	0.0	0.0	0.0	0.0	0.9805680119581465	0.0	0.0	0.008431703204047217	0.021739130434782608	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.9612903225806452	0.0	0.0	0.007142857142857143	0.021505376344086023	0.0	0.7188612099644127	0.5754716981132078	0.8076923076923077	0.8562300319488818	0.9426763896266963	0.21909840038778475	0.2286501377410468	0.11368778280542986	0.22788203753351202	0.8046023235031275	0.7819552002664669	0.35560344827586204	0.7109875498609936	0.4240963855421687	0.7633378932968536	0.17999204455051712	0.1838975297346752	0.0	0.2864864864864865	0.43788187372708753	0.4133491716964169	0.4007222806849708	0.7455182146030418	0.1392925019925204	0.23938913129710435	0.38697318007662834	0.7378378378378379	0.2635135135135136	0.3560975609756097	0.4449541284403669	0.20588235294117646	0.25	0.4444444444444444	0.736	0.778	0.6693034921859926	0.5571158359658942	0.868421052631579	0.7127659574468085	0.7102952913008779	0.7019582235632313	0.7098950524737632	0.5380914194065757	0.5368705035971224	0.5519342355126312	0.564	0.3936208771293947	0.8506224066390041	0.7472972972972972	0.5949470252648738	0.5066793893129771	0.5652573529411764	0.86892177589852	0.7277486910994765	0.6451612903225806	0.8034682080924855	0.5803571428571429	0.6153846153846154	0.8095238095238095	0.3958333333333333	0.7126865671641791	0.6476190476190476	0.5874125874125874	0.49681528662420377	0.27899999999999997	0.5767634854771785	
0.5084566596194503	0.0	0.0	0.0	0.5067567567567568	0.38687150837988826	0.40092879256965946	0.34615384615384615	0.26136363636363635	0.3333333333333333	0.05263157894736842	0.16666666666666666	0.3383233532934132	0.11570247933884298	0.12037037037037036	0.029411764705882353	0.14814814814814814	0.36363636363636365	0.0	0.13333333333333333	0.4	0.20257234726688103	0.24242424242424243	0.0	0.21428571428571427	0.2	0.6666666666666666	0.37948717948717947	0.0	0.0	0.4	0.3006993006993007	0.4279379157427938	0.35795454545454547	0.21875	0.35770955501897206	0.2596463022508039	0.4198250728862974	0.28125	0.20903954802259886	0.37209302325581395	0.3902439024390244	0.32663316582914576	0.0	0.5164473684210527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10869565217391304	NaN	0.0	0.5503355704697986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10752688172043011	0.0	0.6156583629893239	0.4528301886792453	0.5173076923076924	0.4664536741214057	0.6134640459747911	0.1362094037809016	0.1509641873278237	0.0582579185520362	0.4182305630026809	0.8378462913315459	0.6787409442917812	0.43387747615553923	0.6715822555300375	0.12409638554216867	0.3378932968536252	0.2456245027844073	0.37663921927416893	0.0	0.16756756756756758	0.5720104742508001	0.5362142031591112	0.3818281832966613	0.8616526420320911	0.26963398933235244	0.6120587068623562	0.39846743295019155	0.4567567567567568	0.21621621621621626	0.751219512195122	0.6467889908256881	0.0	0.0625	0.0	0.184	0.0	0.3424175188114991	0.6786460551203715	0.39473684210526316	0.4950354609929078	0.5546687948922585	0.5243220523443891	0.5179910044977512	0.21491579791499596	0.29136690647482016	0.22932709305543775	0.22240000000000001	0.4200797390358826	0.7323651452282157	0.23175675675675678	0.19641401792991034	0.24618320610687025	0.2242647058823529	0.41226215644820297	0.36649214659685864	0.35125448028673834	0.4508670520231214	0.39285714285714285	0.15384615384615385	0.5476190476190477	0.5	0.40671641791044777	0.47619047619047616	0.25874125874125875	0.5817409766454352	0.511	0.7510373443983402	
0.5190274841437632	9.057971014492754E-5	0.0	0.4444444444444444	0.7972972972972973	0.7541899441340782	0.7306501547987616	0.6875	0.6136363636363636	0.4444444444444444	0.10526315789473684	0.20833333333333334	0.592814371257485	0.4793388429752066	0.5	0.11764705882352941	0.18518518518518517	0.18181818181818182	0.4666666666666667	0.6	0.4068965517241379	0.39228295819935693	0.7878787878787878	0.0	0.07142857142857142	0.0	0.4666666666666667	0.29743589743589743	0.5	0.0	0.6	0.7062937062937062	0.7361419068736141	0.6477272727272727	0.75	0.6512590548464988	0.6262057877813505	0.6501457725947521	0.546875	0.7288135593220338	0.4806201550387597	0.2073170731707317	0.7185929648241206	0.0	0.0	0.0	0.0	0.0	0.762778505897772	0.0	0.0	0.0	0.0	0.05434782608695652	NaN	0.0	0.0	0.0	0.0	0.0	0.782608695652174	0.0	0.0	0.0	0.0	0.053763440860215055	0.045454545454545456	0.7295373665480427	0.6729559748427674	0.5153846153846154	0.3610223642172524	0.5590862993190707	0.39893359185651966	0.42920110192837463	0.12839366515837106	0.04736371760500446	0.5993744414655939	0.7390290615371806	0.6011555392516507	0.49425843104073497	0.13694779116465863	0.23255813953488375	0.16945107398568018	0.10399512046355595	0.29824999999999996	0.4135135135135135	0.17893511783532148	0.3019776550661356	0.5304936381899933	0.4441018136204463	0.2852676108147876	0.23661245537485123	0.7777777777777778	0.40270270270270275	0.6914414414414415	0.32195121951219513	0.16972477064220184	0.029411764705882353	0.3125	0.1111111111111111	0.568	0.28600000000000003	0.5833976461508779	0.5299913843472411	0.7456140350877193	0.602127659574468	0.6616121308858738	0.6501542410664024	0.6356821589205398	0.33440256615878106	0.43435251798561153	0.4317886219181895	0.4104	0.8358100761145343	0.7987551867219918	0.5168918918918919	0.38386308068459657	0.40935114503816794	0.4448529411764705	0.7315010570824524	0.6387434554973822	0.6164874551971327	0.6184971098265896	0.5714285714285714	0.34615384615384615	0.47619047619047616	0.4375	0.6361940298507462	0.4666666666666667	0.34265734265734266	0.375796178343949	0.313	0.4398340248962656	
0.5221987315010571	0.025362318840579712	0.0	0.3333333333333333	0.6621621621621622	0.43156424581005587	0.43808049535603716	0.35096153846153844	0.2556818181818182	0.25925925925925924	0.05263157894736842	0.2916666666666667	0.38323353293413176	0.1652892561983471	0.16666666666666666	0.058823529411764705	0.1111111111111111	0.6363636363636364	0.0	0.2	0.3586206896551724	0.18971061093247588	0.18181818181818182	0.0	0.5714285714285714	0.4	0.3333333333333333	0.2564102564102564	0.0	0.0	0.6	0.32167832167832167	0.4811529933481153	0.3409090909090909	0.15625	0.40876164194549847	0.3384244372990354	0.4489795918367347	0.4947916666666667	0.2655367231638418	0.2558139534883721	0.45121951219512196	0.4120603015075377	0.0	0.0	0.017191977077363897	0.026243093922651933	0.38114754098360654	0.01703800786369594	0.0	0.0	0.0	0.0	0.358695652173913	NaN	0.0	0.0	0.031055900621118012	0.050314465408805034	0.4716981132075472	0.024844720496894408	0.0	0.0	0.0	0.0	0.3548387096774194	0.0	0.5587188612099644	0.42452830188679247	0.548076923076923	0.5686900958466453	0.6341333848457044	0.19777023751817738	0.20716253443526172	0.10595776772247362	0.18319928507596064	0.7659517426273454	0.601507202931135	0.35739178283198825	0.4754019098271485	0.11285140562248996	0.5376196990424077	0.16766109785202865	0.5995730405611467	0.0	0.227027027027027	0.313063718359034	0.5531334275073839	0.607409356165694	0.6880259237965819	0.17650665195266996	0.27846092820309404	0.29885057471264365	0.727027027027027	0.22522522522522523	0.28292682926829266	0.6100917431192661	0.014705882352941176	0.125	0.0	0.288	0.33299999999999996	0.4877484082577658	0.5472722051119541	0.45614035087719296	0.49645390070921985	0.49800478850758173	0.49204026029587267	0.4835082458770615	0.20930232558139533	0.2338129496402878	0.2035747481518336	0.19440000000000002	0.35918811163465025	0.7385892116182573	0.2668918918918919	0.21026894865525672	0.18606870229007635	0.1773897058823529	0.4693446088794926	0.4005235602094241	0.3548387096774194	0.4624277456647399	0.36607142857142855	0.3076923076923077	0.3333333333333333	0.3541666666666667	0.40671641791044777	0.3619047619047619	0.5104895104895104	0.346072186836518	0.386	0.5435684647302905	
0.5243128964059197	0.16394927536231885	0.0	0.3333333333333333	0.75	0.5600558659217877	0.5603715170278638	0.41346153846153844	0.2784090909090909	0.4074074074074074	0.05263157894736842	0.3125	0.4550898203592814	0.2975206611570248	0.3148148148148148	0.058823529411764705	0.1111111111111111	0.2727272727272727	0.06666666666666667	0.2	0.3724137931034483	0.2990353697749196	0.15151515151515152	0.0	0.14285714285714285	0.2	0.4	0.6153846153846154	0.25	0.0	0.2	0.4230769230769231	0.6252771618625277	0.4147727272727273	0.125	0.6012418075198345	0.5104501607717041	0.6495626822157434	0.4479166666666667	0.2909604519774011	0.34108527131782945	0.3902439024390244	0.4221105527638191	0.0	0.0	0.0	0.016574585635359115	0.5710382513661202	0.0	0.0	0.0	0.0	0.0	0.1956521739130435	NaN	0.0	0.0	0.0	0.03773584905660377	0.710691823899371	0.0	0.0	0.0	0.0	0.0	0.1935483870967742	0.0	0.5053380782918151	0.44339622641509435	0.5057692307692307	0.5463258785942492	0.5740570821461342	0.31216674745516243	0.3432506887052342	0.08408748114630468	0.2529043789097408	0.7162198391420909	0.5349737696727455	0.2687087307410124	0.5936177928200169	0.08955823293172692	0.45827633378932975	0.1332537788385044	0.20433058859408357	0.05575	0.1810810810810811	0.6770439336630782	0.5596506998844225	0.3130919353295704	0.5515601317096117	0.29421862546747596	0.2655692185640619	0.19923371647509577	0.6216216216216216	0.27927927927927926	0.4585365853658537	0.518348623853211	0.07352941176470588	0.375	0.5555555555555556	0.4	0.455	0.53834651746093	0.5356361223620747	0.5701754385964912	0.475886524822695	0.46687948922585787	0.4679771528074877	0.45202398800599697	0.17080994386527665	0.17895683453237413	0.1774687679477314	0.1584	0.27183762232693004	0.7261410788381742	0.3168918918918919	0.2013039934800326	0.1450381679389313	0.16636029411764702	0.6109936575052854	0.4581151832460733	0.4229390681003584	0.5144508670520231	0.375	0.3076923076923077	0.40476190476190477	0.3125	0.4608208955223881	0.37142857142857144	0.43356643356643354	0.3800424628450106	0.33299999999999996	0.48547717842323646	
0.5253699788583509	0.16666666666666666	0.0	0.7777777777777778	0.6081081081081081	0.3840782122905028	0.38854489164086686	0.32211538461538464	0.24431818181818182	0.2962962962962963	0.0	0.1875	0.3203592814371258	0.19008264462809918	0.16666666666666666	0.14705882352941177	0.037037037037037035	0.36363636363636365	0.0	0.4666666666666667	0.19310344827586207	0.19614147909967847	0.18181818181818182	0.0	0.14285714285714285	0.2	0.3333333333333333	0.3282051282051282	0.0	0.0	0.2	0.3041958041958042	0.4124168514412417	0.29545454545454547	0.1875	0.36667816488444294	0.3295819935691318	0.38425655976676387	0.296875	0.2570621468926554	0.31007751937984496	0.2682926829268293	0.32998324958123953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4201438848920863	0.011804384485666104	0.25	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5769230769230769	0.014285714285714285	0.24731182795698925	0.09090909090909091	0.5800711743772242	0.4685534591194969	0.4980769230769231	0.4696485623003195	0.5740570821461342	0.27290353853611243	0.2380165289256198	0.2927978883861237	0.20643431635388737	0.7526362823949951	0.6202431509701057	0.395542920029347	0.6006285507071195	0.0	0.38303693570451436	0.06185361972951472	0.3787740164684355	0.0	0.5864864864864865	0.48617980797206867	0.4801913445486066	0.4107911604324117	0.38059896513876545	0.25464410520507635	0.3080126933756446	0.40996168582375475	0.48378378378378384	0.3761261261261262	0.5756097560975609	0.4403669724770642	0.014705882352941176	0.0625	0.0	0.216	0.5	0.40444723133320465	0.6049178542073101	0.3859649122807017	0.48936170212765956	0.45251396648044684	0.4531309810632501	0.44977511244377805	0.21090617481956694	0.2050359712230216	0.17217247739885677	0.168	0.42696629213483145	0.7282157676348547	0.22567567567567567	0.19233903830480847	0.16412213740458015	0.14430147058823528	0.4059196617336152	0.306282722513089	0.3154121863799283	0.3236994219653179	0.21428571428571427	0.19230769230769232	0.14285714285714285	0.1875	0.30970149253731344	0.18095238095238095	0.3566433566433566	0.20594479830148618	0.33299999999999996	0.30705394190871366	
