0.42299121335978157	0.746079466970017	0.42791837816350864	0.7406242406242407	0.4269435335944305	0.742130931518387	0.42660302967420627	0.7452826343888821	0.4239609652430083	0.7523759891383353	0.41860241427403455	0.75	0.4172501476277131	0.75158560913531	0.41162891357668446	0.7564072386912756	0.4037548999381061	0.7435858383063566	0.3981010719754977	0.7348248543903718	0.3937984304822073	0.7329064940547387	0.4097224715470506	0.7081952352624571	0.4525900826869872	0.5688814390896257	0.46921383143840023	0.6873178454562823	0.4676773461751879	0.6507013596410635	0.45315430284776514	0.5952325850497571	0.42824556658440904	0.525801641605931	0.3573233781061977	0.4749107826564373	0.2997528555206733	0.4566635466916265	0.23999779413792152	0.45601913740941385	0.21372837889452723	0.4542451365163622	0.20906640273997573	0.4496680293409875	0.19804577142098712	0.4731592757425958	0.1699041796543641	0.4840751186627227	0.1520213971777437	0.4547983989065703	0.1448259796813867	0.46175182654060887	0.13212142338964208	0.5709667080087516	0.13211271287940257	0.5754768244307993	0.11161253700829314	0.62305870320028	0.08941283519777338	0.69136	0.06938028360636476	0.7538414504466185	0.07159303195046653	0.8367345396563906	0.0936740616793213	0.8960767895931172	0.10791242034268146	0.9243698495867568	0.1712951161630124	0.9308423292253718	0.21363325523519913	0.9351868395017613	0.28694154271265554	0.8945765887680217	0.3389179717919875	0.7958073559563161	0.3710678190424238	0.8095206530720466	0.3873623831991858	0.9331382981517179	0.3884123861857484	0.9417198604351	0.41188480278893425	0.9397668747739144	0.45213571357872856	0.912541547173281	0.47723398700840003	0.839141693710914	0.4844383504159587	0.8073897238348434	0.35714285714285715	
0.3310363433885078	0.6583109883264268	0.33638484544473674	0.6562491562491564	0.33561852421051136	0.6603768458518429	0.33257047994545397	0.6603768458518428	0.3294951379284466	0.6698437949997943	0.32557831962679745	0.6708864220484498	0.31934585859072784	0.6751599367132146	0.31395181070552586	0.679478836381762	0.3051614704061942	0.6762804092879	0.3009494640122511	0.6741242719518591	0.30071319283352255	0.6742700344754802	0.3240823849016863	0.6721339338828928	0.3728446618925637	0.5612222519773375	0.3842876054031389	0.6704151206981105	0.3771574248842874	0.6478903233421883	0.3616491649761945	0.6011854251844994	0.33102038569339365	0.5419250546969717	0.25806617147109	0.49833123835117676	0.20156302184222832	0.4800057599539203	0.1493368627126589	0.47882924083585454	0.13720194248922357	0.47385436372363554	0.14608863248642387	0.45972862485865884	0.14424760303625941	0.46644728258505963	0.12621030282040085	0.45859530852307906	0.1116438028129233	0.4209094015425169	0.1080418732677598	0.42349775149605184	0.10022988289162531	0.525801641605931	0.10250597375434413	0.5345867521599739	0.08656348703502625	0.5763330013727022	0.05647088018762804	0.6388933333333334	0.023926581448705346	0.6953822841344109	0.0	0.778420948559352	0.0	0.837076947346706	0.016786927521138632	0.8767531068865789	0.06943930837142007	0.8904930923251791	0.09545205659725567	0.9012269300615197	0.14988730111636103	0.8584291885702389	0.1861966773384096	0.7722510158176923	0.2054538165085729	0.7989378322131467	0.2105271750665295	0.9361714979017088	0.20385773038267774	0.9601262073781757	0.2271705950085014	0.9698899434493061	0.2790189806108417	0.9562707735866405	0.31089236628326605	0.8954403636562843	0.33462905200004067	0.8707078729706846	0.35714285714285715	
0.8390878913608536	0.40439045529644374	0.8421085010127013	0.4031239031239031	0.8401900863320562	0.40565948024072485	0.8394569116295616	0.4088111831112199	0.8387171707425157	0.41270211336176754	0.8372168518251335	0.4145567889757751	0.8345002952554261	0.41719749604457584	0.8255903429038619	0.42307852069285407	0.819245379191495	0.42307852069285407	0.8127901990811639	0.4249178789300797	0.8043038349538523	0.4299725603320904	0.7962996206273412	0.429506246281975	0.7995723586348903	0.37499931122418056	0.8004228199853791	0.495777969506949	0.7931100568033677	0.4901437279208918	0.777770018438443	0.4523772789220602	0.7708314883207713	0.39999163867946874	0.7344930659790375	0.37458280958779416	0.7054304989646648	0.3733314133486933	0.6746629167011333	0.38110180820375716	0.664906967861625	0.3790834909789084	0.6549115107632604	0.3590646835406338	0.6430309503795324	0.35570664385845374	0.6189271534480768	0.34394992089151816	0.5938293997516926	0.3079053988089427	0.5747067967996046	0.30054412615228454	0.5512572898314506	0.3580596162153876	0.5353013845920123	0.34905993588001955	0.50341171122579	0.352030791591527	0.47294088451825433	0.36728000000000005	0.43062280848221735	0.3815397703105062	0.40095651508682917	0.44022730965272555	0.37470714369603725	0.4719137937311151	0.3549182970071165	0.47058894710729804	0.3611124075955639	0.44668883530016673	0.343176674899479	0.40432158847576405	0.36187855090048404	0.3644537552698694	0.3577377347062386	0.3324610438297203	0.3396250035090009	0.34391082087718555	0.30736368930031066	0.4042585599260477	0.2618035655049764	0.41717210133164423	0.24628085384768217	0.4397629711365051	0.2545798383920918	0.4518984806864683	0.25346928955706727	0.4369901371354991	0.24124718504063533	0.4300796657440036	0.42857142857142855	
0.885059383806102	0.3981203109341568	0.8878693520604214	0.3999918999919	0.8858466891880726	0.399369659425901	0.8876115376634157	0.40252136229639596	0.8870936807960385	0.40635242810318584	0.8860433799836483	0.4082271559031006	0.8834403885320383	0.41082754350966505	0.8767493868128697	0.41986624759425667	0.8732387528974865	0.41666782050039464	0.8696600306278713	0.4249178789300797	0.8687379694980505	0.43322310560754235	0.8680573008293542	0.43933599614741786	0.8750057104272959	0.3877499291938458	0.8789825976426578	0.5154917305639961	0.8771563106558127	0.512668525276814	0.8671012897899234	0.4821414795957726	0.8703783931276972	0.43548544433450853	0.8411910351640176	0.4113678066259228	0.8113820052100726	0.4066671466628268	0.7840047426034688	0.41367761908112294	0.7678016041905387	0.40522912725527294	0.7531417260284676	0.38591226696819453	0.7359389714386839	0.3825546164885983	0.7135930370883464	0.36623787576528855	0.6864596291597949	0.32768720101532756	0.6643673133696856	0.3169387297428089	0.6423742945704299	0.37419696484064724	0.6241451554589339	0.3647774819322936	0.5899704875791101	0.3644927731273383	0.5576435553955224	0.3796266666666667	0.5143565672869396	0.39076456826882183	0.48209742338131534	0.4489806456813307	0.44965414200216247	0.4859538631426942	0.4268516452180813	0.48739699173513723	0.4259286518675959	0.46685722893741205	0.40681451262299284	0.4290148559603841	0.4197003848146557	0.38252745536876076	0.4121311759107034	0.34030938759170065	0.3857433006805674	0.34391082087718555	0.3473630362497483	0.4012122294412085	0.2961406054635279	0.40797555361494564	0.2738870003040518	0.43373835740142674	0.27698677274861905	0.4489764816864973	0.26930696110198254	0.4396770927881068	0.2529148892277217	0.4379901599834768	0.42857142857142855	
0.8781660369554701	0.44513962243709543	0.8810075905279298	0.4437454437454438	0.8790005594940474	0.44653652307399705	0.8761450211958616	0.449688225944492	0.8755743295963938	0.453968210431038	0.8744168710623768	0.455692568491278	0.8717868376336182	0.45859530852307906	0.8604698696676767	0.4647411489414729	0.8521098557021322	0.46154272184761086	0.8412251148545176	0.4600712176001324	0.8281674152312325	0.4625483712094562	0.8171351978841298	0.46229568567462676	0.8168094923457989	0.4005115675766222	0.8152851839574282	0.5267602137361106	0.8060351071107833	0.5211259721500533	0.7864880116330017	0.4880943197305151	0.7754629685035412	0.43870455273902925	0.7320170880960628	0.40803028332827646	0.6873421949101596	0.40334077327381385	0.6453387376954256	0.41367761908112294	0.6200551099470727	0.4085043905469125	0.6070530935420437	0.3959728624858659	0.5892454225418876	0.3993273510096983	0.5630988771602242	0.38534773337002126	0.5368120120887179	0.3502880015620424	0.514937080756267	0.3415365367137612	0.4943047455742833	0.4096768349614683	0.4760761295960222	0.4025158941476933	0.4419137615500026	0.40187871773477246	0.411764705882353	0.42284000000000005	0.36363580143843954	0.4307741386643981	0.3341287840462365	0.4839688003395538	0.3067947505621024	0.5140461368573058	0.2805797317067123	0.5126030082648628	0.28009210225552394	0.48703807220035933	0.26136163352783454	0.4444414814893827	0.27837288495857376	0.39759537812939155	0.2719672060223241	0.3507813851761297	0.2473775705531367	0.35978505216553536	0.2105271750665295	0.4194508201456987	0.16094475120346058	0.4202464515769959	0.1422556252325667	0.4427687719416953	0.15885547737931527	0.4548078848631636	0.16832260937667962	0.44235246673531525	0.1692594618794479	0.4379901599834768	0.42857142857142855	
0.8436755325407569	0.5109693670268953	0.8466751216188078	0.5125010125010125	0.8447463036801488	0.5157245520370597	0.8440340319568375	0.5220143728518835	0.8410162759974602	0.5301644335340182	0.839537344298562	0.531648165363373	0.8345002952554261	0.5382128362110477	0.8232578271533689	0.5416695512509866	0.8169031177562833	0.5416695512509866	0.8127901990811639	0.5463328456675961	0.8114604412417946	0.5570111869415325	0.8148134850823968	0.567207727826407	0.8254336303498346	0.48469650333312403	0.8322660385104267	0.6253533569979594	0.8362084142077502	0.6253533569979594	0.8235225873742282	0.6011854251844994	0.8240755589490489	0.567733664070012	0.7915688462969377	0.555184719633595	0.7596954111281811	0.5566707466340269	0.7280034190862217	0.5602617322169845	0.7097588257761772	0.5620888273992715	0.6977301436403652	0.5436200748021223	0.6797011774669608	0.5436279555239848	0.6553429003096969	0.5159248813372773	0.6270844257674875	0.4547983989065703	0.6045975973263482	0.4344274872230682	0.5831488303294674	0.5096782285148902	0.5649199004629438	0.4937102646307666	0.5307454418266139	0.49222135493769015	0.5011751081440103	0.5061733333333334	0.45693029813918107	0.5169209910676308	0.42482003647392413	0.5626858509565066	0.3957867437042705	0.5927045032582183	0.37170522452825516	0.5938358402207191	0.3726850272800275	0.5763765862379348	0.35227115170856316	0.5617211687435499	0.36616287977752493	0.512049133399261	0.35565025525655447	0.44764170840575707	0.3312359172549956	0.5343901678051389	0.2926265149412526	0.6413339776147232	0.24248828713087686	0.6687122580439976	0.2250521114036985	0.6716910817499747	0.23829058677106385	0.6588944012232092	0.23960748782997282	0.6273470470762739	0.23541333294709213	0.625334372260108	0.42857142857142855	
0.8413817119508052	0.44513962243709543	0.8443918113157546	0.4437454437454438	0.8424681950061025	0.4433984051296681	0.8417454717931995	0.4433984051296681	0.8410162759974602	0.4508002249132576	0.839537344298562	0.45253458741182256	0.8368261849383579	0.45859530852307906	0.8279108353772905	0.4647411489414729	0.8239420381315307	0.46154272184761086	0.8222725880551301	0.4664614790073701	0.82101080894329	0.47557869556040244	0.8263981139075384	0.4852412112971303	0.8426819063579062	0.4234670880872641	0.8598722758735755	0.5577424579652721	0.8685433245457848	0.5577424579652721	0.8714602863872029	0.5297642006737123	0.8935238263924958	0.4935408798896306	0.8858612682651478	0.4782627541068874	0.8785652261038007	0.4800057599539203	0.8773402817988806	0.49185956518680074	0.8891798985103945	0.48692718186181777	0.8916902160465692	0.4731524165724391	0.8948685699117058	0.4765080239486235	0.8956341258965903	0.45859530852307906	0.8907422575840003	0.4152592014058381	0.8850600668412971	0.4016382800420193	0.883833768289351	0.47741746679858976	0.8883800026144375	0.4685513231538335	0.8792652278674508	0.47040615831830535	0.8823553741125865	0.4876533333333333	0.8708125390376183	0.4984581029349213	0.8591879492918679	0.5510231327370989	0.8407467094151106	0.5786522989551859	0.8489176523097524	0.5770277955928799	0.8495320090043836	0.5561957429749875	0.8363581672866734	0.5216012757299313	0.83511422662882	0.47289595586321764	0.8242731677771048	0.4240853682671332	0.8113214295740002	0.4312133786969872	0.7810539147660175	0.5015179129484804	0.7403365362746697	0.5122649347826952	0.7154975308140574	0.5301191650379824	0.6985804027772805	0.5364475293364922	0.6772268206411851	0.5093757958803179	0.6498079405365514	0.4986752771750553	0.42857142857142855	
0.9448294550333911	0.3793098778472956	0.9450822464934032	0.375003375003375	0.9429292464299794	0.3773620790371004	0.9449559778258678	0.3836518998519244	0.9424032440017773	0.3873033723274409	0.939534939643149	0.38608027560562136	0.9393943045830874	0.38853958863589455	0.9302409464723705	0.3942372928291541	0.9248777290986541	0.39743571992301624	0.9241653905053598	0.40255886493499315	0.9260154977543062	0.41042707380567084	0.928242319797987	0.4163904705249143	0.9375028552136478	0.36735114452500367	0.9511649502868195	0.495777969506949	0.9633641677493253	0.495777969506949	0.9651392907788636	0.4702357993262876	0.9930587635503706	0.42580024805250904	0.9925592374501276	0.40467831187782644	0.9896733685124574	0.40334077327381385	0.9920037499655334	0.41694223598114405	1.0	0.4150407996160036	1.0	0.40268475834275613	1.0	0.40940258911874283	1.0	0.38853958863589455	0.990495055341128	0.3531069999023724	0.9816020042881117	0.3415365367137612	0.9794966129959206	0.4129098789002077	0.9840542860877768	0.405667554203119	0.9772120772457586	0.4049874841870105	0.9835290224949274	0.42284000000000005	0.9688935888635337	0.4307741386643981	0.9546543737861561	0.4839688003395538	0.9297508103114477	0.5168614316744936	0.928054253762801	0.5126030082648628	0.9166579901937906	0.48703807220035933	0.8909015282011031	0.4351881728315391	0.8736621159049344	0.38554624473013066	0.8535627758068703	0.34293304141414943	0.8301914543391465	0.346562240358033	0.7936795589731868	0.4072917596760386	0.751064781069474	0.4202464515769959	0.7218639582274549	0.4427687719416953	0.7067197638005867	0.4548078848631636	0.6871368827326382	0.4396770927881068	0.6634269676652712	0.4379901599834768	0.42857142857142855	
0.8137964394675009	0.611291676823488	0.8169329345624562	0.6093771093771093	0.8150718725581154	0.6163481001480756	0.8142234607061335	0.6194998030185707	0.8133674506258213	0.6253959981897226	0.8139518107055259	0.6297506425329469	0.8088552525337737	0.6337621242347115	0.8000048093108258	0.6378162081331431	0.7957742205609292	0.6410284812317405	0.7938376722817765	0.6421729649156706	0.7947534672523568	0.6579891648490819	0.8009310786390456	0.6655760460043624	0.8189710979953894	0.5612222519773375	0.8322660385104267	0.7098548118005114	0.842670939361458	0.7098548118005114	0.8431324402834361	0.6934480187199464	0.8564839525793874	0.667735057623434	0.8387150572810428	0.655512692702238	0.8191303186159907	0.6533371733026135	0.8026718504425511	0.6644902553999859	0.7941970862661647	0.6601349634356383	0.7858938129159125	0.6510104085123655	0.7775010902471859	0.6543685942505907	0.7597087744131067	0.6305702689688382	0.7410946405129232	0.5649711998437957	0.7218313374439622	0.5491779091864075	0.6993150620401165	0.6483925361278725	0.6856433224084387	0.6320708580122805	0.6514802139591631	0.6323984604204236	0.6258874134482977	0.6481466666666666	0.588517219841314	0.6584565078689919	0.5560817430488548	0.6997038979423992	0.5245890325541186	0.7219168274539786	0.5059882466711301	0.7198901245174797	0.4999958113579219	0.7089402007128655	0.4749995887510487	0.6851875061666501	0.481795476988615	0.6355462447301307	0.47280868737561643	0.5706820255964572	0.44863977036014435	0.589944263048241	0.41052390981371734	0.6899702194933639	0.3583688630168446	0.7147214996468472	0.3354547440311999	0.7319372191007582	0.33808989308270143	0.7347026425198715	0.3326781226165431	0.6970457501684849	0.32296134781295427	0.6807420271564759	0.42857142857142855	
0.8298888388394932	0.5987513880989139	0.8352349088568779	0.596876096876097	0.8333321529661447	0.600630340574099	0.8348679334776035	0.603782043444594	0.8317960300527603	0.6095286421547788	0.830231327850719	0.6107617433149232	0.8274985237228697	0.6146522666299787	0.8162843264560189	0.6217963806543622	0.8028131409361763	0.6249948077482241	0.7890964777947932	0.6357827035084329	0.778046493262919	0.6482093857735876	0.7708325853588482	0.6557321322342142	0.7758615502723735	0.5561198007068493	0.7728275592573648	0.7042205702144541	0.7650872106627209	0.7042205702144541	0.7450944392944958	0.687495178585204	0.738435062339484	0.6612829052801739	0.6972764243287277	0.6488231979541415	0.6589272593681116	0.6499964000287997	0.6266716298563433	0.6579750932245126	0.6121296447863809	0.6535985543665472	0.6045266900207061	0.6442985126554753	0.5892454225418876	0.6510053492990823	0.5679551466417705	0.6242003164339273	0.5486993330574361	0.5621522015034658	0.5287355775401833	0.5437130413228993	0.5079775958394965	0.6419403837846125	0.4851913309018278	0.6289327826984731	0.4487442500241422	0.6261674696525179	0.411764705882353	0.6419733333333333	0.3660228938238622	0.6430774138664398	0.3293536119796358	0.685131797532189	0.304445846253316	0.6966277136651012	0.2757816955540678	0.6890693256210748	0.27546066087197957	0.668590963812673	0.2590938893105823	0.6358009711974101	0.27837288495857376	0.5903554884713476	0.2761529808773903	0.5261703814362921	0.2515721136801394	0.5370301587537414	0.21262782104237754	0.6352544473798931	0.16094475120346058	0.6595024588176208	0.14437410883736962	0.6777156954850531	0.16497316011481444	0.6851294181065698	0.18218441110377412	0.6568340690225631	0.186771076525756	0.6411553607390543	0.42857142857142855	
0.8344883651001733	0.611291676823488	0.837530049783263	0.6093771093771093	0.8379001739861235	0.6132099822037467	0.8371564936412415	0.6132099822037467	0.8341070477701656	0.622228012671942	0.830231327850719	0.6234210094602722	0.8251726340399379	0.6273921716998004	0.8139518107055259	0.6378162081331431	0.8028131409361763	0.6378162081331431	0.7914609494640122	0.6421729649156706	0.7828216771136667	0.6547245479490608	0.7777857561722855	0.6622900201127446	0.7844856882764092	0.5637789878191374	0.7876899232294138	0.7154890533865687	0.784485928408592	0.7183122586737506	0.7690632888009831	0.708336547609864	0.7662119757870524	0.6870915146532142	0.7295282813121401	0.6789331483969775	0.6950905083160778	0.6899992800057599	0.6640058455345079	0.7003166115528038	0.6517160473618159	0.7058757094050879	0.639792157730925	0.6979791829752688	0.6283552752163113	0.7080500427653991	0.6116490234757337	0.6751599367132146	0.5914470234418461	0.601691399004198	0.5724129898406934	0.5846936487140445	0.5512572898314506	0.6903245585919537	0.5353013845920123	0.6760990055969135	0.50341171122579	0.6791241622480014	0.47294088451825433	0.69136	0.43062280848221735	0.6953822841344109	0.3985627595805745	0.7288606934909185	0.3723703471414198	0.7471938063514022	0.35012026085447195	0.742300850687932	0.34721808344493077	0.7233444176500834	0.3249994712513483	0.6944408148244937	0.33833134800263925	0.6325274553687608	0.32845894263217096	0.5523503753973649	0.3060794971057111	0.5581958004715412	0.2778893405821945	0.6504598383343926	0.23176004233607256	0.6717733567796711	0.2101897963731122	0.6927707237604	0.21385144455231409	0.6967922244599025	0.20989777689051325	0.6621963986223793	0.20428269117206416	0.6543547156804232	0.42857142857142855	
0.8229954919888613	0.5674006662874788	0.826089837021333	0.5656235656235656	0.8264860232721195	0.5723193544443085	0.8256899771736874	0.5723329393704746	0.8271859070804103	0.5745985161210692	0.8255783196267974	0.5759419259583312	0.8251726340399379	0.5764325514205132	0.8209373346799403	0.5801337524057433	0.8145487202514594	0.5833321794996054	0.8009433384379785	0.5942529052916333	0.7852030995508612	0.6123830296207698	0.7708325853588482	0.6229426928415625	0.773711086919946	0.5357099956248961	0.7770645404192636	0.681683603870225	0.7737113390574964	0.6873178454562823	0.7625191621265145	0.6726195068014091	0.7546392591546531	0.6483786005936538	0.7196115408792929	0.6354442084579487	0.6873421949101596	0.6366621067031464	0.6586704166322	0.6449447688735664	0.6490696786162493	0.6470621452974561	0.6448319420750367	0.6409353164593661	0.6308075413503897	0.6442933561415461	0.6116490234757337	0.6242003164339273	0.5914470234418461	0.5621522015034658	0.5770124887686654	0.5491779091864075	0.5580878265703169	0.6548446884711325	0.5421436739443031	0.6415122534369395	0.5079692957766383	0.6479826662719027	0.4705931011663496	0.6635866666666667	0.4258362553570435	0.6769193960017015	0.3937999264598824	0.7142885930807082	0.3676846462780158	0.7359568968655575	0.33813136948597783	0.7366981691453188	0.3379671682266367	0.7175802409500558	0.30909001182046986	0.6913608230378051	0.319057403364582	0.6385520220683912	0.3054425889071558	0.573294370566223	0.2746366815722882	0.5925956825290885	0.2252643494255876	0.7021292799630239	0.16308596241896958	0.7269923976088976	0.14012616502877517	0.7499980481812955	0.15682326951709263	0.7551062562265658	0.16832260937667962	0.7184950685677496	0.17315204939703618	0.7071179402258435	0.42857142857142855	
0.8620736375834779	0.5203813547845401	0.8626937856101762	0.5187515187515188	0.8630183877600645	0.5220143728518836	0.8600895265763495	0.5251660757223785	0.8594448554243993	0.5333324190517986	0.8581373539171836	0.5348061464428282	0.855469456127454	0.5318428836761367	0.8488433607464051	0.5448679783448486	0.8380198788820253	0.548080251443446	0.8293782542113323	0.5495210754409694	0.8281674152312325	0.5732920565679308	0.8240764011058055	0.5868813914619982	0.83189616270428	0.5076520238437658	0.8386434635235438	0.6535245649282456	0.840520478405138	0.6535245649282456	0.8322405805687871	0.6339324744786444	0.8379699994973587	0.6096796220683119	0.8089391781806052	0.5953216881221735	0.7855320285886045	0.603326373389013	0.7653376347643864	0.6091184127207486	0.7598897801058548	0.6111048366603609	0.7556681295498053	0.5973152416572439	0.7481623804678266	0.6040213971963294	0.7330055665145788	0.5764325514205132	0.7149621828461536	0.5169506004100362	0.6988457278142515	0.502732433931754	0.685653988562384	0.5935562089772711	0.6765398978485063	0.58490463511384	0.6514802139591631	0.5887815250450839	0.6352907115364964	0.6018533333333334	0.6028645108625073	0.6184602296894939	0.572788675809003	0.664715743284176	0.5433318360077344	0.6910092589221789	0.5275732103449131	0.6918767168044144	0.5231410507268491	0.668590963812673	0.5000035249910113	0.6388809629840987	0.503206050756566	0.5903554884713476	0.48954097084018344	0.5261703814362921	0.46540710425542364	0.5396815782345888	0.42736173014862344	0.6352544473798931	0.3798253526064532	0.6503059111009223	0.36306089048756957	0.6686722688200867	0.36660398060031213	0.6705572075765419	0.3564397487676408	0.6434224541703232	0.3365803749416741	0.6358778984438439	0.42857142857142855	
0.8689669844341096	0.5015709216976788	0.8718506880690529	0.4968679968679969	0.8698645174540895	0.49685508959258795	0.8692674828802656	0.5062966132779069	0.8686651013690992	0.5079336780174719	0.8674433703650266	0.5126592661453492	0.8624712276600104	0.512733026071404	0.8511638532198337	0.5192251775750107	0.845070935326885	0.5256358777674702	0.8388606431852986	0.5335523228531206	0.8329425990819801	0.5472314078660382	0.8356490623391856	0.5573779779609642	0.8405203007083157	0.48213976749132414	0.8471284024824758	0.6225301517107772	0.8491446067999135	0.6281643932968345	0.8387734436861567	0.6101211139396744	0.8426014796801287	0.5741858164132722	0.8163799407304777	0.5685637091297877	0.7932937011555674	0.5666642666858664	0.7733338847988529	0.5765426018433828	0.7678016041905387	0.5816980546065449	0.7581815103725794	0.570467658229683	0.7457227548808312	0.5738246763601571	0.7305837060237819	0.5509527412808696	0.7149621828461536	0.5000000000000001	0.6965519208553403	0.48907616585814956	0.678811675036037	0.5838710126952716	0.662867095889798	0.5754768244307993	0.6309769718324787	0.5763330013727022	0.6023487565263512	0.59568	0.5621973618300217	0.6030811356869418	0.5322182216617598	0.6443122837642619	0.5011726359912679	0.6713507347676775	0.4820104639341417	0.6722733818173019	0.4791603089063695	0.6599509235754827	0.45909012932017024	0.6358009711974101	0.4689535609747458	0.587349711133087	0.46234965821579993	0.5235580364665263	0.4423533749760061	0.5317501768565364	0.41052390981371734	0.6200621871602423	0.3648035910220013	0.6349739144031985	0.3439506316483888	0.6536172405447396	0.3462292541060075	0.6588944012232092	0.33664009991963434	0.6300224210234823	0.3190687602953659	0.62268994190916	0.42857142857142855	
0.7287349163468589	0.5172395113891822	0.732261163376176	0.5156195156195156	0.7283148841941751	0.5220143728518836	0.7247680313046572	0.5220143728518835	0.7212007285662041	0.5269827337932169	0.7186072235848603	0.5284765133701536	0.7109509634967883	0.5318428836761367	0.7000072139662387	0.5384572781523891	0.6901418706537701	0.5352588510585271	0.6824624808575803	0.5399425842603583	0.680198410739845	0.5472314078660382	0.682870785911751	0.5475340641908161	0.6982777351275402	0.469389149521659	0.7091301455721352	0.6056274269526054	0.7069021997098549	0.5999931853665481	0.6993418703587105	0.571421224510787	0.6967637083436056	0.5290207500104517	0.6600469537774699	0.5083582563969197	0.630498964665019	0.5066743466052273	0.602669093114953	0.5146555969886722	0.5936732689474546	0.5098116723607308	0.5919337405097084	0.49665130033921895	0.5819012646867356	0.49664400342123194	0.5630988771602242	0.4777051661278118	0.5415644844181537	0.42372839988284683	0.5241360786122112	0.41530635128595533	0.5011352823131494	0.4903217714851099	0.482918418948313	0.48113079389230007	0.446471346100851	0.4859903641697844	0.4094169225304482	0.5030933333333333	0.3612363406986884	0.5138504891535517	0.32457843991303503	0.5655952331473092	0.2927376479718906	0.5955076631839529	0.25899476803292915	0.5938358402207191	0.2592565998039716	0.5706124095379073	0.23635769728787193	0.5308679176855529	0.2548146114434756	0.46385259980221727	0.25313662715237517	0.4057537180680409	0.24528571829600104	0.3994649161202875	0.2105271750665295	0.47112026177433	0.16308596241896958	0.48772313885859453	0.14649259244217253	0.5090395230275572	0.15885547737931527	0.5160313208065221	0.1623745245883178	0.5040134662805017	0.14980658265718486	0.4986752771750553	0.42857142857142855	
0.7655192413515239	0.5235096557514693	0.7665936322852978	0.525002025002025	0.7625573363361875	0.5283041936667073	0.7591794385320013	0.5314558965372023	0.7557587821651377	0.5365141187925997	0.7488337421247535	0.5379777984360474	0.7435857265091167	0.5382128362110477	0.7279132400327034	0.5448679783448486	0.7183096882243716	0.5448679783448486	0.7108973966309341	0.5463328456675961	0.701668229603672	0.5570111869415325	0.7037063631685395	0.5606498399478766	0.7198269378404668	0.47959405206263567	0.7261110001251336	0.61689591012472	0.7241393142146583	0.6140848738258448	0.7124188601505487	0.5892797449150146	0.7083364249760049	0.5483772070402319	0.6724653298951878	0.528426740641209	0.6408389553136062	0.5266613867089063	0.6133399509195687	0.5309364666150705	0.6042178207016969	0.5261456362763645	0.6020133091979321	0.5100605955176712	0.5941246737158784	0.5100679897363042	0.5752458251140659	0.48726697392859597	0.5558219014064617	0.437860001952553	0.5402283823550387	0.42623608701297167	0.5193657493334338	0.5064591201103695	0.503421733513439	0.49686192468619245	0.4738050767016749	0.4953301213899281	0.4447066608924983	0.5092666666666666	0.40430295047092507	0.5200047851977881	0.3794744102600803	0.5685172100662105	0.35597644799659045	0.5983229580011407	0.33813136948597783	0.5938358402207191	0.34027690514401154	0.5706124095379073	0.3204522328468063	0.5370412345567078	0.33833134800263925	0.490969655962109	0.33054642208185514	0.4397933646437768	0.3060794971057111	0.4497390294661846	0.27157651847860986	0.5319155641226306	0.22532531433091593	0.542942179687821	0.2101897963731122	0.5602422337133741	0.22606575087448114	0.5626825462198528	0.227721555920699	0.5308251142795826	0.21790171830078398	0.5224295567068452	0.42857142857142855	
0.770118767612204	0.5517320765959752	0.7734553938177894	0.5500040500040501	0.7694034660302127	0.553463476926003	0.7683455370112353	0.5597532977408268	0.7649790281098378	0.5619128598269266	0.7627927667965181	0.5632963307267459	0.7552392774075369	0.5668845016165648	0.746513249651325	0.5705107791146864	0.7347419264796903	0.5737230522132839	0.7274854517611025	0.5750821210699202	0.7207689650066631	0.5830718356434251	0.7199104824136239	0.590167417353616	0.7370752138485384	0.5025495725732776	0.7431028313132666	0.642256081756131	0.7435380319605296	0.642256081756131	0.7342025795798468	0.6160739540744169	0.7338035821567139	0.5806379687565323	0.6997524022117025	0.5652117376793376	0.6718455680983233	0.5666642666858664	0.6453387376954256	0.5732920565679307	0.6385251268620069	0.5686252364683626	0.6372787769081509	0.5536951668551217	0.625915649629316	0.5536886968875486	0.6092271629849368	0.5286647864070992	0.5866945511124102	0.47458020111295524	0.5678134909127213	0.46175182654060887	0.5444149763051036	0.5483911425744507	0.5239132713326918	0.5345867521599739	0.48746605364995393	0.5358248324496003	0.45412212366127697	0.5524666666666668	0.40669004285634774	0.5630715652913655	0.3723178216331335	0.6064147469152362	0.34191934540637864	0.6320215515672213	0.3165464058121947	0.6274519294763974	0.31713166577508434	0.6109491968123979	0.2977277907941335	0.5709878106991714	0.319057403364582	0.5180737000988914	0.31381413861728824	0.4607260509599519	0.2935067063374345	0.46032185032508455	0.2589508742714405	0.5379950943574606	0.21673828075162063	0.5490776286688461	0.2101897963731122	0.5632610466432623	0.23014069617334204	0.5656045452198238	0.23762138034470226	0.5442367291318225	0.23346201000545871	0.5382619435924768	0.42857142857142855	
